"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Moly","family_Desulfovibrionaceae",-0.15228135472971,0.806861360487324,0.999297443517979
"Moly","family_Enterobacteriaceae",-0.829538833968837,0.0822893364926115,0.999297443517979
"Moly","family_Erysipelotrichaceae",-0.507901173709149,0.3823130357791,0.999297443517979
"Moly","family_Lachnospiraceae",0.0882205950156418,0.887819923447032,0.999297443517979
"Moly","family_Peptostreptococcaceae",-0.459957935292349,0.435723662334073,0.999297443517979
"Moly","family_Porphyromonadaceae",0.354925835531823,0.557770207173045,0.999297443517979
"Moly","family_Prevotellaceae",0.709987460715264,0.179101888297971,0.999297443517979
"Moly","family_Rikenellaceae",0.279129586443293,0.649271719663654,0.999297443517979
"Moly","family_Ruminococcaceae",-0.240510507738683,0.696750975484414,0.999297443517979
"Moly","family_Streptococcaceae",-0.157132619244739,0.800758911421926,0.999297443517979
"Moly","family_Sutterellaceae",-0.158768178876672,0.798702593473478,0.999297443517979
"Moly","family_Veillonellaceae",0.0356737409294554,0.954588418139679,0.999297443517979
"Moly","family_Verrucomicrobiaceae",0.0609798034462462,0.9224062487348,0.999297443517979
"Moly","family_unclassified_Bacteria",-0.392822339406981,0.513021711045932,0.999297443517979
"Moly","family_unclassified_Clostridiales",-0.423584484671851,0.477268010153932,0.999297443517979
"Moly","family_unclassified_Firmicutes",-0.570862105979771,0.314831919993789,0.999297443517979
"Moly","genus_Akkermansia",0.0609798034462462,0.9224062487348,0.999297443517979
"Moly","genus_Alistipes",0.279129586443293,0.649271719663654,0.999297443517979
"Moly","genus_Anaerotruncus",0.257590347109415,0.675689767652149,0.999297443517979
"Moly","genus_Anaerovorax",0.0357842783692978,0.954447767360943,0.999297443517979
"Moly","genus_Bacteroides",0.388570426895945,0.518005125682188,0.999297443517979
"Moly","genus_Barnesiella",0.236219564497948,0.702056890518499,0.999297443517979
"Moly","genus_Bilophila",-0.216024769575161,0.727103240477452,0.999297443517979
"Moly","genus_Blautia",0.323650690097874,0.595226939892765,0.999297443517979
"Moly","genus_Butyricicoccus",-0.483234320983558,0.409590813164257,0.999297443517979
"Moly","genus_Butyricimonas",0.274046690994809,0.655490983230724,0.999297443517979
"Moly","genus_Clostridium.IV",-0.170683995035945,0.783738253772856,0.999297443517979
"Moly","genus_Clostridium.XI",-0.459957935292349,0.435723662334073,0.999297443517979
"Moly","genus_Clostridium.XVIII",0.015417113894963,0.980371098572207,0.999297443517979
"Moly","genus_Clostridium.XlVa",0.46569290897018,0.429250826999835,0.999297443517979
"Moly","genus_Clostridium.XlVb",0.0485981209072602,0.938147315932746,0.999297443517979
"Moly","genus_Clostridium.sensu.stricto",-0.612898638185811,0.271698870692933,0.999297443517979
"Moly","genus_Collinsella",-0.551225760255174,0.33552732919272,0.999297443517979
"Moly","genus_Coprococcus",-0.304898564291522,0.617892735260344,0.999297443517979
"Moly","genus_Dorea",-0.263198153972253,0.668796012449406,0.999297443517979
"Moly","genus_Eggerthella",-0.357144068242717,0.555130937927794,0.999297443517979
"Moly","genus_Erysipelotrichaceae_incertae_sedis",-0.0754806015914658,0.903986448075417,0.999297443517979
"Moly","genus_Faecalibacterium",0.447549525395988,0.449802327976731,0.999297443517979
"Moly","genus_Flavonifractor",0.133062577949666,0.831080750200032,0.999297443517979
"Moly","genus_Holdemania",0.0569656284098188,0.927508356459473,0.999297443517979
"Moly","genus_Lachnospiracea_incertae_sedis",-0.236109911639177,0.702192555607577,0.999297443517979
"Moly","genus_Odoribacter",0.26940356643462,0.661180354658252,0.999297443517979
"Moly","genus_Oscillibacter",-0.434895893712254,0.464260246140661,0.999297443517979
"Moly","genus_Parabacteroides",0.28526463584413,0.641777828581996,0.999297443517979
"Moly","genus_Parasutterella",-0.107409508561693,0.863505381564112,0.999297443517979
"Moly","genus_Phascolarctobacterium",0.585194412457053,0.299941158989214,0.999297443517979
"Moly","genus_Prevotella",0.652275808616256,0.232875617433999,0.999297443517979
"Moly","genus_Pseudoflavonifractor",0.281826407017721,0.645975849338834,0.999297443517979
"Moly","genus_Roseburia",0.639824829755069,0.244975960005329,0.999297443517979
"Moly","genus_Ruminococcus",0.873914700792635,0.0527158849024905,0.999297443517979
"Moly","genus_Streptococcus",-0.150668416242531,0.808891320391769,0.999297443517979
"Moly","genus_Veillonella",-0.104066764508797,0.867737633731492,0.999297443517979
"Moly","genus_unclassified_Bacteria",-0.392822339406981,0.513021711045932,0.999297443517979
"Moly","genus_unclassified_Clostridiales",-0.423584484671851,0.477268010153932,0.999297443517979
"Moly","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.56822108637764,0.317595890962892,0.999297443517979
"Moly","genus_unclassified_Coriobacteriaceae",-0.53301795072219,0.355007380228369,0.999297443517979
"Moly","genus_unclassified_Erysipelotrichaceae",-0.0956068435514047,0.878455290707512,0.999297443517979
"Moly","genus_unclassified_Firmicutes",-0.570862105979771,0.314831919993789,0.999297443517979
"Moly","genus_unclassified_Lachnospiraceae",0.431244014215245,0.468451313335742,0.999297443517979
"Moly","genus_unclassified_Porphyromonadaceae",0.259503284436636,0.673336955042019,0.999297443517979
"Moly","genus_unclassified_Ruminococcaceae",-0.317459772619275,0.602693484032621,0.999297443517979
"Phos","phylum_Actinobacteria",-0.155259829933423,0.80311415310857,0.999297443517979
"Phos","phylum_Bacteroidetes",-0.545777149688171,0.341328007409672,0.999297443517979
"Phos","phylum_Firmicutes",0.542820111143764,0.344486447144686,0.999297443517979
"Phos","phylum_Proteobacteria",0.230820214588445,0.708741476669249,0.999297443517979
"Phos","phylum_Verrucomicrobia",0.399169158044663,0.505601312574018,0.999297443517979
"Phos","phylum_unclassified_Bacteria",0.67825887877992,0.208178157992631,0.999297443517979
"Phos","class_Actinobacteria",-0.155259829933423,0.80311415310857,0.999297443517979
"Phos","class_Bacilli",0.375130767150032,0.533820198103458,0.999297443517979
"Phos","class_Bacteroidia",-0.543448509592077,0.343814645064893,0.999297443517979
"Phos","class_Betaproteobacteria",0.0815476419538352,0.89628551075683,0.999297443517979
"Phos","class_Clostridia",0.521334571029912,0.367647991933605,0.999297443517979
"Phos","class_Deltaproteobacteria",0.413856772703434,0.488515593003623,0.999297443517979
"Phos","class_Erysipelotrichia",-0.110015522942898,0.860206967452109,0.999297443517979
"Phos","class_Gammaproteobacteria",0.535331812087626,0.352516825157682,0.999297443517979
"Phos","class_Negativicutes",0.291925517498038,0.633657800189427,0.999297443517979
"Phos","class_Verrucomicrobiae",0.399764291709417,0.504906649116397,0.999297443517979
"Phos","class_unclassified_Bacteria",0.67825887877992,0.208178157992631,0.999297443517979
"Phos","class_unclassified_Firmicutes",-0.481174041051591,0.411888916257116,0.999297443517979
"Phos","order_Bacteroidales",-0.543448509592077,0.343814645064893,0.999297443517979
"Phos","order_Burkholderiales",0.0813962917280588,0.896477575226874,0.999297443517979
"Phos","order_Clostridiales",0.5212279018745,0.367763894740608,0.999297443517979
"Phos","order_Coriobacteriales",-0.160555721763035,0.796455820216261,0.999297443517979
"Phos","order_Desulfovibrionales",0.413856772703434,0.488515593003623,0.999297443517979
"Phos","order_Enterobacteriales",0.103256792496446,0.868763366142002,0.999297443517979
"Phos","order_Erysipelotrichales",-0.110015522942898,0.860206967452109,0.999297443517979
"Phos","order_Lactobacillales",0.358856032850021,0.553095667038885,0.999297443517979
"Phos","order_Selenomonadales",0.291925517498038,0.633657800189427,0.999297443517979
"Phos","order_Verrucomicrobiales",0.399764291709417,0.504906649116397,0.999297443517979
"Phos","order_unclassified_Bacteria",0.67825887877992,0.208178157992631,0.999297443517979
"Phos","order_unclassified_Firmicutes",-0.481174041051591,0.411888916257116,0.999297443517979
"Phos","family_Acidaminococcaceae",0.252560758560721,0.681881798371273,0.999297443517979
"Phos","family_Bacteroidaceae",-0.277186092705754,0.65164859579811,0.999297443517979
"Phos","family_Clostridiaceae.1",0.258872318871754,0.674112871716308,0.999297443517979
"Phos","family_Clostridiales_Incertae.Sedis.XIII",-0.73919440451179,0.153477120464971,0.999297443517979
"Phos","family_Coriobacteriaceae",-0.160555721763035,0.796455820216261,0.999297443517979
"Phos","family_Desulfovibrionaceae",0.413856772703434,0.488515593003623,0.999297443517979
"Phos","family_Enterobacteriaceae",0.103256792496446,0.868763366142002,0.999297443517979
"Phos","family_Erysipelotrichaceae",-0.110015522942898,0.860206967452109,0.999297443517979
"Phos","family_Lachnospiraceae",-0.0726329009203125,0.90760229558916,0.999297443517979
"Phos","family_Peptostreptococcaceae",-0.303984061629805,0.619001844277247,0.999297443517979
"Phos","family_Porphyromonadaceae",-0.974065477935202,0.00499406862483127,0.57218821681671
"Phos","family_Prevotellaceae",-0.0219941576755741,0.971998426634271,0.999297443517979
"Phos","family_Rikenellaceae",-0.966821483276399,0.00721848481519055,0.57218821681671
"Phos","family_Ruminococcaceae",0.673027120077561,0.213089029074451,0.999297443517979
"Phos","family_Streptococcaceae",0.357572723964183,0.554621195920443,0.999297443517979
"Phos","family_Sutterellaceae",0.468444607364197,0.426152897362817,0.999297443517979
"Phos","family_Veillonellaceae",0.266383034999812,0.664885641471928,0.999297443517979
"Phos","family_Verrucomicrobiaceae",0.399764291709417,0.504906649116397,0.999297443517979
"Phos","family_unclassified_Bacteria",0.67825887877992,0.208178157992631,0.999297443517979
"Phos","family_unclassified_Clostridiales",0.89362930505667,0.0409744599868453,0.982610843938754
"Phos","family_unclassified_Firmicutes",-0.481174041051591,0.411888916257116,0.999297443517979
"Phos","genus_Akkermansia",0.399764291709417,0.504906649116397,0.999297443517979
"Phos","genus_Alistipes",-0.966821483276399,0.00721848481519055,0.57218821681671
"Phos","genus_Anaerotruncus",-0.968161474815331,0.00678700620912394,0.57218821681671
"Phos","genus_Anaerovorax",-0.663189477997718,0.222408810786317,0.999297443517979
"Phos","genus_Bacteroides",-0.277186092705754,0.65164859579811,0.999297443517979
"Phos","genus_Barnesiella",-0.70481545030713,0.183756371568989,0.999297443517979
"Phos","genus_Bilophila",0.511342112030499,0.378543513455691,0.999297443517979
"Phos","genus_Blautia",0.253805106600294,0.680349066078372,0.999297443517979
"Phos","genus_Butyricicoccus",-0.0964325767853846,0.877408792392889,0.999297443517979
"Phos","genus_Butyricimonas",-0.70754635986885,0.181294477020971,0.999297443517979
"Phos","genus_Clostridium.IV",0.547008155893524,0.340015293055871,0.999297443517979
"Phos","genus_Clostridium.XI",-0.303984061629805,0.619001844277247,0.999297443517979
"Phos","genus_Clostridium.XVIII",-0.367328548087749,0.543044380880469,0.999297443517979
"Phos","genus_Clostridium.XlVa",0.206785527665918,0.73860108523416,0.999297443517979
"Phos","genus_Clostridium.XlVb",-0.414288306865793,0.488015462819081,0.999297443517979
"Phos","genus_Clostridium.sensu.stricto",0.263445687995903,0.668491965319517,0.999297443517979
"Phos","genus_Collinsella",-0.16739131968972,0.787870286424,0.999297443517979
"Phos","genus_Coprococcus",-0.31604228217706,0.604405357022155,0.999297443517979
"Phos","genus_Dorea",-0.248557442860155,0.686816381094963,0.999297443517979
"Phos","genus_Eggerthella",0.73277470561027,0.1590107339743,0.999297443517979
"Phos","genus_Erysipelotrichaceae_incertae_sedis",0.131356414160739,0.833234035758497,0.999297443517979
"Phos","genus_Faecalibacterium",0.181390737044032,0.770318962908318,0.999297443517979
"Phos","genus_Flavonifractor",-0.382824173627173,0.52475536942967,0.999297443517979
"Phos","genus_Holdemania",-0.242018766694872,0.694887329836458,0.999297443517979
"Phos","genus_Lachnospiracea_incertae_sedis",0.122044477618609,0.84499476787831,0.999297443517979
"Phos","genus_Odoribacter",-0.724045159167384,0.166625838317286,0.999297443517979
"Phos","genus_Oscillibacter",0.756336050624829,0.138986756156043,0.999297443517979
"Phos","genus_Parabacteroides",-0.778309761909552,0.121047823101528,0.999297443517979
"Phos","genus_Parasutterella",0.451989585261294,0.444753155807018,0.999297443517979
"Phos","genus_Phascolarctobacterium",0.0823789460797727,0.895230622813459,0.999297443517979
"Phos","genus_Prevotella",0.0950983904018163,0.87909972359603,0.999297443517979
"Phos","genus_Pseudoflavonifractor",-0.633778425456181,0.250911707268948,0.999297443517979
"Phos","genus_Roseburia",-0.0557895807289682,0.929003365214073,0.999297443517979
"Phos","genus_Ruminococcus",-0.783559795193281,0.116872600609613,0.999297443517979
"Phos","genus_Streptococcus",0.354437983974339,0.558350976129826,0.999297443517979
"Phos","genus_Veillonella",0.481710555899064,0.411290183844414,0.999297443517979
"Phos","genus_unclassified_Bacteria",0.67825887877992,0.208178157992631,0.999297443517979
"Phos","genus_unclassified_Clostridiales",0.89362930505667,0.0409744599868453,0.982610843938754
"Phos","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.799554813948439,0.104428303896,0.999297443517979
"Phos","genus_unclassified_Coriobacteriaceae",-0.024784192293103,0.96844701718575,0.999297443517979
"Phos","genus_unclassified_Erysipelotrichaceae",0.410253199748452,0.492696179916656,0.999297443517979
"Phos","genus_unclassified_Firmicutes",-0.481174041051591,0.411888916257116,0.999297443517979
"Phos","genus_unclassified_Lachnospiraceae",-0.791829719414259,0.110385806715476,0.999297443517979
"Phos","genus_unclassified_Porphyromonadaceae",-0.700759166925369,0.187430472832712,0.999297443517979
"Phos","genus_unclassified_Ruminococcaceae",0.689585950551458,0.197656662745241,0.999297443517979
"K","phylum_Actinobacteria",0.0535872753545445,0.931803230568521,0.999297443517979
"K","phylum_Bacteroidetes",-0.476494056543407,0.417120119635431,0.999297443517979
"K","phylum_Firmicutes",0.610807992527624,0.273804350333823,0.999297443517979
"K","phylum_Proteobacteria",-0.375009013501607,0.53396390255233,0.999297443517979
"K","phylum_Verrucomicrobia",0.775345074565052,0.123424833321629,0.999297443517979
"K","phylum_unclassified_Bacteria",0.234047395405891,0.704745040063686,0.999297443517979
"K","class_Actinobacteria",0.0535872753545445,0.931803230568521,0.999297443517979
"K","class_Bacilli",-0.254212315220564,0.6798475969141,0.999297443517979
"K","class_Bacteroidia",-0.475343905916008,0.418408058574398,0.999297443517979
"K","class_Betaproteobacteria",-0.331198344008936,0.586146722701401,0.999297443517979
"K","class_Clostridia",0.608216666227156,0.276420019005483,0.999297443517979
"K","class_Deltaproteobacteria",-0.0685579979385065,0.91277767486203,0.999297443517979
"K","class_Erysipelotrichia",0.111019287780021,0.858936763411935,0.999297443517979
"K","class_Gammaproteobacteria",-0.440742462222706,0.45756756145905,0.999297443517979
"K","class_Negativicutes",-0.383275992082208,0.524223973787714,0.999297443517979
"K","class_Verrucomicrobiae",0.775726021444287,0.123118627816583,0.999297443517979
"K","class_unclassified_Bacteria",0.234047395405891,0.704745040063686,0.999297443517979
"K","class_unclassified_Firmicutes",-0.73190802663483,0.159762141746902,0.999297443517979
"K","order_Bacteroidales",-0.475343905916008,0.418408058574398,0.999297443517979
"K","order_Burkholderiales",-0.331281814230143,0.586046444856022,0.999297443517979
"K","order_Clostridiales",0.608186929891314,0.27645007278269,0.999297443517979
"K","order_Coriobacteriales",0.0538566616772701,0.931460732556202,0.999297443517979
"K","order_Desulfovibrionales",-0.0685579979385065,0.91277767486203,0.999297443517979
"K","order_Enterobacteriales",-0.398060000804315,0.506896488247961,0.999297443517979
"K","order_Erysipelotrichales",0.111019287780021,0.858936763411935,0.999297443517979
"K","order_Lactobacillales",-0.265083467721239,0.666480811116329,0.999297443517979
"K","order_Selenomonadales",-0.383275992082208,0.524223973787714,0.999297443517979
"K","order_Verrucomicrobiales",0.775726021444287,0.123118627816583,0.999297443517979
"K","order_unclassified_Bacteria",0.234047395405891,0.704745040063686,0.999297443517979
"K","order_unclassified_Firmicutes",-0.73190802663483,0.159762141746902,0.999297443517979
"K","family_Acidaminococcaceae",-0.335922656680335,0.580476044968961,0.999297443517979
"K","family_Bacteroidaceae",-0.600626211918165,0.284119312978753,0.999297443517979
"K","family_Clostridiaceae.1",0.391182732812653,0.514942238873071,0.999297443517979
"K","family_Clostridiales_Incertae.Sedis.XIII",-0.220627074815903,0.721384772248644,0.999297443517979
"K","family_Coriobacteriaceae",0.0538566616772701,0.931460732556202,0.999297443517979
