"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"VitC","genus_Butyricicoccus",0.396732637811754,0.508447358502449,0.999136617457126
"VitC","genus_Butyricimonas",-0.0596653161838066,0.924076857940846,0.999136617457126
"VitC","genus_Clostridium.IV",0.593127991276037,0.291779164651082,0.999136617457126
"VitC","genus_Clostridium.XI",0.539179840559763,0.348384529190167,0.999136617457126
"VitC","genus_Clostridium.XVIII",0.500130210752717,0.390858647287353,0.999136617457126
"VitC","genus_Clostridium.XlVa",-0.127917126423,0.837576118412777,0.999136617457126
"VitC","genus_Clostridium.XlVb",-0.40816293812272,0.495124553447049,0.999136617457126
"VitC","genus_Clostridium.sensu.stricto",0.433353021953934,0.466029922159567,0.999136617457126
"VitC","genus_Collinsella",-0.114929808822555,0.853989612951278,0.999136617457126
"VitC","genus_Coprococcus",0.294593671107578,0.630409967799686,0.999136617457126
"VitC","genus_Dorea",0.223623709354452,0.717664656944652,0.999136617457126
"VitC","genus_Eggerthella",0.0724893733479661,0.907784558847955,0.999136617457126
"VitC","genus_Erysipelotrichaceae_incertae_sedis",0.523830692233308,0.364938329953736,0.999136617457126
"VitC","genus_Faecalibacterium",0.690069402136654,0.197211021044487,0.999136617457126
"VitC","genus_Flavonifractor",0.180883515362113,0.770954094440312,0.999136617457126
"VitC","genus_Holdemania",-0.471992846701755,0.422165753317332,0.999136617457126
"VitC","genus_Lachnospiracea_incertae_sedis",0.354582371915588,0.558179075733505,0.999136617457126
"VitC","genus_Odoribacter",-0.0513871080628219,0.934600708627546,0.999136617457126
"VitC","genus_Oscillibacter",0.084548863644172,0.892477438555006,0.999136617457126
"VitC","genus_Parabacteroides",-0.501137832330658,0.389748055609787,0.999136617457126
"VitC","genus_Parasutterella",-0.549349171234029,0.337522374544985,0.999136617457126
"VitC","genus_Phascolarctobacterium",-0.148448907586704,0.811685501928343,0.999136617457126
"VitC","genus_Prevotella",-0.224304615462975,0.716819723347392,0.999136617457126
"VitC","genus_Pseudoflavonifractor",0.239897363139273,0.697508799023142,0.999136617457126
"VitC","genus_Roseburia",0.307314017632285,0.614964915224555,0.999136617457126
"VitC","genus_Ruminococcus",-0.00758978125058459,0.990336483155018,0.999136617457126
"VitC","genus_Streptococcus",0.453629764321468,0.442891176409194,0.999136617457126
"VitC","genus_Veillonella",0.508730508687084,0.381403689418868,0.999136617457126
"VitC","genus_unclassified_Bacteria",0.0568985200468797,0.927593662893732,0.999136617457126
"VitC","genus_unclassified_Clostridiales",0.0196500747551418,0.974982357952973,0.999136617457126
"VitC","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.505734036207821,0.38469168585609,0.999136617457126
"VitC","genus_unclassified_Coriobacteriaceae",0.46544604873979,0.429528996864439,0.999136617457126
"VitC","genus_unclassified_Erysipelotrichaceae",0.531752420145868,0.356371369039927,0.999136617457126
"VitC","genus_unclassified_Firmicutes",0.0869484474500376,0.889433447378758,0.999136617457126
"VitC","genus_unclassified_Lachnospiraceae",0.266150420457937,0.665171123440641,0.999136617457126
"VitC","genus_unclassified_Porphyromonadaceae",-0.066061860109926,0.915948647674088,0.999136617457126
"VitC","genus_unclassified_Ruminococcaceae",0.390972183735779,0.515188967840666,0.999136617457126
"VitD_IU","phylum_Actinobacteria",0.925421775627077,0.0241731361977939,0.44091533338007
"VitD_IU","phylum_Bacteroidetes",-0.804285822866157,0.100829580546197,0.771460008750455
"VitD_IU","phylum_Firmicutes",0.707117131084814,0.181680795702125,0.97292275230953
"VitD_IU","phylum_Proteobacteria",0.516942560451486,0.372427481416181,0.999136617457126
"VitD_IU","phylum_Verrucomicrobia",0.104311166347118,0.867428145249372,0.999136617457126
"VitD_IU","phylum_unclassified_Bacteria",-0.289301779425059,0.636854265446668,0.999136617457126
"VitD_IU","class_Actinobacteria",0.925421775627077,0.0241731361977939,0.44091533338007
"VitD_IU","class_Bacilli",-0.445647805732947,0.451968787825192,0.999136617457126
"VitD_IU","class_Bacteroidia",-0.805173105371327,0.100158929917872,0.768640475749827
"VitD_IU","class_Betaproteobacteria",0.316413450810015,0.603957022044652,0.999136617457126
"VitD_IU","class_Clostridia",0.887201423391938,0.0446993548589908,0.572618030633466
"VitD_IU","class_Deltaproteobacteria",-0.0100263236974824,0.9872343020701,0.999136617457126
"VitD_IU","class_Erysipelotrichia",-0.472725974354799,0.421343007429606,0.999136617457126
"VitD_IU","class_Gammaproteobacteria",0.402143027501804,0.502132062574947,0.999136617457126
"VitD_IU","class_Negativicutes",-0.976612150700909,0.00427848308512644,0.240792174701811
"VitD_IU","class_Verrucomicrobiae",0.104255282284161,0.867498911092145,0.999136617457126
"VitD_IU","class_unclassified_Bacteria",-0.289301779425059,0.636854265446668,0.999136617457126
"VitD_IU","class_unclassified_Firmicutes",0.0474903959368568,0.939556086379418,0.999136617457126
"VitD_IU","order_Bacteroidales",-0.805173105371327,0.100158929917872,0.768640475749827
"VitD_IU","order_Burkholderiales",0.316654418276699,0.603665988508365,0.999136617457126
"VitD_IU","order_Clostridiales",0.887124457074636,0.0447445759882527,0.572618030633466
"VitD_IU","order_Coriobacteriales",0.930119962807744,0.021941087173066,0.436587125221914
"VitD_IU","order_Desulfovibrionales",-0.0100263236974824,0.9872343020701,0.999136617457126
"VitD_IU","order_Enterobacteriales",0.409233139969918,0.493880928573645,0.999136617457126
"VitD_IU","order_Erysipelotrichales",-0.472725974354799,0.421343007429606,0.999136617457126
"VitD_IU","order_Lactobacillales",-0.455425823156374,0.440854237938881,0.999136617457126
"VitD_IU","order_Selenomonadales",-0.976612150700909,0.00427848308512644,0.240792174701811
"VitD_IU","order_Verrucomicrobiales",0.104255282284161,0.867498911092145,0.999136617457126
"VitD_IU","order_unclassified_Bacteria",-0.289301779425059,0.636854265446668,0.999136617457126
"VitD_IU","order_unclassified_Firmicutes",0.0474903959368568,0.939556086379418,0.999136617457126
"VitD_IU","family_Acidaminococcaceae",-0.991157779556173,0.000996779291659678,0.174883208136705
"VitD_IU","family_Bacteroidaceae",-0.933608658143736,0.0203295657346381,0.434495547400165
"VitD_IU","family_Clostridiaceae.1",-0.50045049280165,0.390505554180697,0.999136617457126
"VitD_IU","family_Clostridiales_Incertae.Sedis.XIII",-0.480179511778432,0.412999309124978,0.999136617457126
"VitD_IU","family_Coriobacteriaceae",0.930119962807744,0.021941087173066,0.436587125221914
"VitD_IU","family_Desulfovibrionaceae",-0.0100263236974824,0.9872343020701,0.999136617457126
"VitD_IU","family_Enterobacteriaceae",0.409233139969918,0.493880928573645,0.999136617457126
"VitD_IU","family_Erysipelotrichaceae",-0.472725974354799,0.421343007429606,0.999136617457126
"VitD_IU","family_Lachnospiraceae",0.967009013847066,0.00715757478633128,0.301704649633072
"VitD_IU","family_Peptostreptococcaceae",-0.106424184444752,0.86475274399831,0.999136617457126
"VitD_IU","family_Porphyromonadaceae",0.385268079944509,0.521882314685129,0.999136617457126
"VitD_IU","family_Prevotellaceae",-0.882591360378152,0.0474333454761355,0.592303443273399
"VitD_IU","family_Rikenellaceae",-0.177028713282331,0.775782946736165,0.999136617457126
"VitD_IU","family_Ruminococcaceae",-0.466592402909778,0.428237594616114,0.999136617457126
"VitD_IU","family_Streptococcaceae",-0.46196296656426,0.433458179912043,0.999136617457126
"VitD_IU","family_Sutterellaceae",0.475046723509115,0.418740991560272,0.999136617457126
"VitD_IU","family_Veillonellaceae",-0.971322690099783,0.00580449513397464,0.282450328558122
"VitD_IU","family_Verrucomicrobiaceae",0.104255282284161,0.867498911092145,0.999136617457126
"VitD_IU","family_unclassified_Bacteria",-0.289301779425059,0.636854265446668,0.999136617457126
"VitD_IU","family_unclassified_Clostridiales",-0.171296450883957,0.782969935153402,0.999136617457126
"VitD_IU","family_unclassified_Firmicutes",0.0474903959368568,0.939556086379418,0.999136617457126
"VitD_IU","genus_Akkermansia",0.104255282284161,0.867498911092145,0.999136617457126
"VitD_IU","genus_Alistipes",-0.177028713282331,0.775782946736165,0.999136617457126
"VitD_IU","genus_Anaerotruncus",0.378928779490477,0.529341297277294,0.999136617457126
"VitD_IU","genus_Anaerovorax",-0.177702319495508,0.774938882876735,0.999136617457126
"VitD_IU","genus_Bacteroides",-0.933608658143736,0.0203295657346381,0.434495547400165
"VitD_IU","genus_Barnesiella",0.0893530479599037,0.886383734155735,0.999136617457126
"VitD_IU","genus_Bilophila",0.325687534172905,0.592774040020407,0.999136617457126
"VitD_IU","genus_Blautia",0.956776380857996,0.0107171567745828,0.353485199593839
"VitD_IU","genus_Butyricicoccus",-0.56901792249334,0.316761310601205,0.999136617457126
"VitD_IU","genus_Butyricimonas",0.0487159666646454,0.937997447777006,0.999136617457126
"VitD_IU","genus_Clostridium.IV",-0.623989605363543,0.260601971764588,0.999136617457126
"VitD_IU","genus_Clostridium.XI",-0.106424184444752,0.86475274399831,0.999136617457126
"VitD_IU","genus_Clostridium.XVIII",-0.406187344664693,0.497421997143582,0.999136617457126
"VitD_IU","genus_Clostridium.XlVa",-0.976509477692313,0.00430662104910864,0.240792174701811
"VitD_IU","genus_Clostridium.XlVb",0.523539811062336,0.365253845215991,0.999136617457126
"VitD_IU","genus_Clostridium.sensu.stricto",-0.50045049280165,0.390505554180697,0.999136617457126
"VitD_IU","genus_Collinsella",0.943190491925063,0.0161149732244298,0.421218966019985
"VitD_IU","genus_Coprococcus",0.942515117260566,0.0164015042300074,0.421218966019985
"VitD_IU","genus_Dorea",-0.491282772092207,0.400642053079865,0.999136617457126
"VitD_IU","genus_Eggerthella",-0.0634846269114328,0.91922319099837,0.999136617457126
"VitD_IU","genus_Erysipelotrichaceae_incertae_sedis",-0.174313835292357,0.779185880248844,0.999136617457126
"VitD_IU","genus_Faecalibacterium",-0.201824182726938,0.744784816800627,0.999136617457126
"VitD_IU","genus_Flavonifractor",-0.738220539263232,0.154312888313096,0.919770177261808
"VitD_IU","genus_Holdemania",-0.453871409765902,0.442617000575793,0.999136617457126
"VitD_IU","genus_Lachnospiracea_incertae_sedis",0.938765514548393,0.0180218007994015,0.426488011476069
"VitD_IU","genus_Odoribacter",0.0882109564110115,0.887832147854863,0.999136617457126
"VitD_IU","genus_Oscillibacter",-0.764774208347023,0.132011212034499,0.875714533026769
"VitD_IU","genus_Parabacteroides",0.442295319003939,0.45579355226165,0.999136617457126
"VitD_IU","genus_Parasutterella",0.441850730823919,0.456301302728788,0.999136617457126
"VitD_IU","genus_Phascolarctobacterium",-0.972731025312808,0.00538335037454689,0.280494232205422
"VitD_IU","genus_Prevotella",-0.944363323333876,0.0156213174788175,0.41832243859065
"VitD_IU","genus_Pseudoflavonifractor",0.066136170381198,0.915854239814156,0.999136617457126
"VitD_IU","genus_Roseburia",-0.924769510620988,0.0244885012199063,0.44091533338007
"VitD_IU","genus_Ruminococcus",-0.0861941695673182,0.890390218200947,0.999136617457126
"VitD_IU","genus_Streptococcus",-0.556429027546227,0.330011153713763,0.999136617457126
"VitD_IU","genus_Veillonella",-0.507334766282168,0.382934385056228,0.999136617457126
"VitD_IU","genus_unclassified_Bacteria",-0.289301779425059,0.636854265446668,0.999136617457126
"VitD_IU","genus_unclassified_Clostridiales",-0.171296450883957,0.782969935153402,0.999136617457126
"VitD_IU","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.504451272622393,0.386101300022942,0.999136617457126
"VitD_IU","genus_unclassified_Coriobacteriaceae",-0.625141723931238,0.259456345770334,0.999136617457126
"VitD_IU","genus_unclassified_Erysipelotrichaceae",-0.494454954275522,0.397127752609764,0.999136617457126
"VitD_IU","genus_unclassified_Firmicutes",0.0474903959368568,0.939556086379418,0.999136617457126
"VitD_IU","genus_unclassified_Lachnospiraceae",0.946004520220073,0.0149389774777566,0.404305943653327
"VitD_IU","genus_unclassified_Porphyromonadaceae",0.0536987788458123,0.931661464326853,0.999136617457126
"VitD_IU","genus_unclassified_Ruminococcaceae",-0.36271943385543,0.548507942925849,0.999136617457126
"VitE_a_Toco","phylum_Actinobacteria",0.0676711545173674,0.913904216460837,0.999136617457126
"VitE_a_Toco","phylum_Bacteroidetes",-0.0183346504414208,0.976656905991765,0.999136617457126
"VitE_a_Toco","phylum_Firmicutes",-0.046563029975339,0.940735538997752,0.999136617457126
"VitE_a_Toco","phylum_Proteobacteria",0.294251585855036,0.630826218366928,0.999136617457126
"VitE_a_Toco","phylum_Verrucomicrobia",0.288594022841194,0.637716970653227,0.999136617457126
"VitE_a_Toco","phylum_unclassified_Bacteria",0.442987489135383,0.455003293157503,0.999136617457126
"VitE_a_Toco","class_Actinobacteria",0.0676711545173674,0.913904216460837,0.999136617457126
"VitE_a_Toco","class_Bacilli",-0.239711742933691,0.697738241917645,0.999136617457126
"VitE_a_Toco","class_Bacteroidia",-0.0240899717136253,0.969330662300703,0.999136617457126
"VitE_a_Toco","class_Betaproteobacteria",0.759935307518508,0.135998390306683,0.881699533172326
"VitE_a_Toco","class_Clostridia",0.0573611414840927,0.927005597016334,0.999136617457126
"VitE_a_Toco","class_Deltaproteobacteria",-0.163025072972971,0.793353168176626,0.999136617457126
"VitE_a_Toco","class_Erysipelotrichia",-0.213445284325845,0.730310927043884,0.999136617457126
"VitE_a_Toco","class_Gammaproteobacteria",-0.749760215426764,0.144495593394735,0.896577535600503
"VitE_a_Toco","class_Negativicutes",-0.250008145588267,0.685027600531584,0.999136617457126
"VitE_a_Toco","class_Verrucomicrobiae",0.287859782612067,0.638612160710044,0.999136617457126
"VitE_a_Toco","class_unclassified_Bacteria",0.442987489135383,0.455003293157503,0.999136617457126
"VitE_a_Toco","class_unclassified_Firmicutes",0.978833347092322,0.00368492316769952,0.23436111346569
"VitE_a_Toco","order_Bacteroidales",-0.0240899717136253,0.969330662300703,0.999136617457126
"VitE_a_Toco","order_Burkholderiales",0.75947532388639,0.136379232037465,0.881699533172326
"VitE_a_Toco","order_Clostridiales",0.0572027599100327,0.927206923585735,0.999136617457126
"VitE_a_Toco","order_Coriobacteriales",0.070042069615354,0.910892639097214,0.999136617457126
"VitE_a_Toco","order_Desulfovibrionales",-0.163025072972971,0.793353168176626,0.999136617457126
"VitE_a_Toco","order_Enterobacteriales",-0.726019552783164,0.164894495928159,0.946933628986993
"VitE_a_Toco","order_Erysipelotrichales",-0.213445284325845,0.730310927043884,0.999136617457126
"VitE_a_Toco","order_Lactobacillales",-0.237416329269979,0.700576467428581,0.999136617457126
"VitE_a_Toco","order_Selenomonadales",-0.250008145588267,0.685027600531584,0.999136617457126
"VitE_a_Toco","order_Verrucomicrobiales",0.287859782612067,0.638612160710044,0.999136617457126
"VitE_a_Toco","order_unclassified_Bacteria",0.442987489135383,0.455003293157503,0.999136617457126
"VitE_a_Toco","order_unclassified_Firmicutes",0.978833347092322,0.00368492316769952,0.23436111346569
"VitE_a_Toco","family_Acidaminococcaceae",-0.159430584152804,0.797869935651297,0.999136617457126
"VitE_a_Toco","family_Bacteroidaceae",-0.0384420825709535,0.951066078305906,0.999136617457126
"VitE_a_Toco","family_Clostridiaceae.1",-0.149899855926626,0.809858768081941,0.999136617457126
"VitE_a_Toco","family_Clostridiales_Incertae.Sedis.XIII",0.634925926995574,0.249782255608954,0.999136617457126
"VitE_a_Toco","family_Coriobacteriaceae",0.070042069615354,0.910892639097214,0.999136617457126
"VitE_a_Toco","family_Desulfovibrionaceae",-0.163025072972971,0.793353168176626,0.999136617457126
"VitE_a_Toco","family_Enterobacteriaceae",-0.726019552783164,0.164894495928159,0.946933628986993
"VitE_a_Toco","family_Erysipelotrichaceae",-0.213445284325845,0.730310927043884,0.999136617457126
"VitE_a_Toco","family_Lachnospiraceae",0.187955782364574,0.762103876286511,0.999136617457126
"VitE_a_Toco","family_Peptostreptococcaceae",-0.0261820940959968,0.966667731482981,0.999136617457126
"VitE_a_Toco","family_Porphyromonadaceae",0.789189519298967,0.112444617525986,0.812825865319068
"VitE_a_Toco","family_Prevotellaceae",-0.425496455473768,0.475063885942433,0.999136617457126
"VitE_a_Toco","family_Rikenellaceae",-0.502790793157492,0.387927798942588,0.999136617457126
"VitE_a_Toco","family_Ruminococcaceae",-0.332084631804916,0.585082130524865,0.999136617457126
"VitE_a_Toco","family_Streptococcaceae",-0.22973584166352,0.710085037505878,0.999136617457126
